1;366103763873;3.986675;2.834462;67.562584;0.200713;0.186721;5.731285;45.420093;-75.680858;76.414001;-15.548268;-0.044499;-0.001244;0.025697;0.437707;-0.704461;-9.732600;3156;6
1;366137095632;3.970562;2.835613;67.559097;0.200713;0.186721;5.731285;45.420093;-75.680858;76.414001;-15.631351;-0.045536;-0.000871;0.026347;0.471204;-0.577486;-9.706352;3156;6
1;366170430095;3.970562;2.835613;67.559097;0.200713;0.186721;5.731285;45.420093;-75.680858;76.414001;-15.631351;-0.045536;-0.000871;0.026347;0.471204;-0.577486;-9.706352;3156;6
1;366203750243;3.967582;2.835830;67.559662;0.200773;0.186765;5.732718;45.420093;-75.680858;76.414001;-15.631351;-0.046828;-0.000657;0.025939;0.454936;-0.543853;-9.771524;3156;6
1;366237083373;3.976466;2.833184;67.562729;0.200382;0.186358;5.739586;45.420093;-75.680858;76.414001;-15.631351;-0.047441;-0.000453;0.026047;0.477391;-0.625745;-9.766239;3156;6
1;366270412762;3.978586;2.833386;67.562752;0.200382;0.186358;5.739586;45.420093;-75.680858;76.414001;-15.465184;-0.043721;0.002484;0.027102;0.479844;-0.611197;-9.732125;3156;6
1;366303746614;3.978586;2.833386;67.562752;0.200382;0.186358;5.739586;45.420093;-75.680858;76.414001;-15.465184;-0.043721;0.002484;0.027102;0.479844;-0.611197;-9.732125;3156;6
1;366337077965;3.990534;2.831241;67.565659;0.200422;0.186412;5.740566;45.420093;-75.680858;76.414001;-15.465184;-0.044021;0.002435;0.026834;0.463527;-0.683024;-9.788398;3156;6
1;366370415225;3.996318;2.830941;67.566376;0.200422;0.186412;5.740566;45.420093;-75.680858;76.414001;-15.382099;-0.044005;0.002270;0.026927;0.463098;-0.682995;-9.713012;3156;6
1;366403744243;3.996517;2.830525;67.565544;0.200148;0.186150;5.756789;45.420093;-75.680858;76.414001;-15.382099;-0.043914;0.002259;0.027175;0.481587;-0.737220;-9.746115;3156;6
1;366437080669;3.987238;2.830640;67.563354;0.200196;0.186192;5.757935;45.420093;-75.680858;76.414001;-15.382099;-0.042589;0.002280;0.028349;0.489357;-0.671370;-9.691668;3156;6
1;366470412188;3.987238;2.830640;67.563354;0.200196;0.186192;5.757935;45.420093;-75.680858;76.414001;-15.382099;-0.042589;0.002280;0.028349;0.489357;-0.671370;-9.691668;3156;6
1;366503746317;3.976741;2.832510;67.561691;0.200249;0.186228;5.759106;45.420093;-75.680858;76.414001;-15.631351;-0.042987;0.002179;0.027863;0.457265;-0.642947;-9.797011;3156;6
1;366537077132;3.977225;2.831567;67.561653;0.200249;0.186228;5.759106;45.420093;-75.680858;76.414001;-15.631351;-0.044014;0.002487;0.028200;0.476692;-0.593638;-9.703799;3156;6
1;366570414891;3.988633;2.832026;67.563210;0.200292;0.186283;5.760109;45.420093;-75.680858;76.414001;-15.631351;-0.044613;0.002342;0.028043;0.459660;-0.647840;-9.774408;3156;6
1;366603744891;3.988633;2.832026;67.563210;0.200292;0.186283;5.760109;45.420093;-75.680858;76.414001;-15.631351;-0.044613;0.002342;0.028043;0.459660;-0.647840;-9.774408;3156;6
1;366637079410;3.996023;2.831135;67.564835;0.200292;0.186283;5.760109;45.420093;-75.680858;76.414001;-15.548268;-0.044488;0.002325;0.028144;0.475597;-0.684605;-9.718960;3156;6
1;366670423150;3.993641;2.830562;67.564903;0.200331;0.186348;5.760977;45.420093;-75.680858;76.414001;-15.548268;-0.044140;0.001998;0.027999;0.442589;-0.723576;-9.771589;3156;6
1;366703768206;3.988051;2.831685;67.563911;0.200380;0.186384;5.762053;45.420093;-75.680858;76.414001;-15.548268;-0.044013;0.001983;0.028242;0.484905;-0.679356;-9.696741;3156;6
1;366737095910;3.985283;2.831907;67.562759;0.200380;0.186384;5.762053;45.420093;-75.680858;76.414001;-15.548268;-0.044126;0.002034;0.028206;0.471176;-0.661474;-9.743414;3156;6
1;366770432391;3.985902;2.831938;67.562508;0.200380;0.186384;5.762053;45.420093;-75.680858;76.414001;-15.548268;-0.044126;0.002034;0.028206;0.479295;-0.690896;-9.793173;3156;6
1;366803779317;3.989409;2.831420;67.564011;0.200432;0.186428;5.763264;45.420093;-75.680858;76.414001;-15.548268;-0.044069;0.002230;0.028132;0.498383;-0.661335;-9.688681;3156;6
1;366837120632;3.992464;2.830579;67.564453;0.200432;0.186428;5.763264;45.420093;-75.680858;76.414001;-15.631351;-0.044076;0.002294;0.028357;0.487502;-0.763391;-9.750855;3156;6
1;366870450113;3.995586;2.828416;67.560173;0.199938;0.185936;5.776363;45.420093;-75.680858;76.414001;-15.465184;-0.043556;0.000616;0.031215;0.471889;-0.731528;-9.697302;3156;6
1;366903789391;3.995586;2.828416;67.560173;0.199938;0.185936;5.776363;45.420093;-75.680858;76.414001;-15.465184;-0.043556;0.000616;0.031215;0.471889;-0.731528;-9.697302;3156;6
1;366937115761;3.983612;2.829621;67.557335;0.199938;0.185936;5.776363;45.420093;-75.680858;76.414001;-15.382099;-0.043562;0.000172;0.031088;0.435242;-0.690598;-9.757717;3156;6
1;366970454947;3.970092;2.831610;67.554901;0.199994;0.185965;5.777752;45.420093;-75.680858;76.414001;-15.382099;-0.044174;0.000220;0.031401;0.459547;-0.600759;-9.708230;3156;6
1;367003782391;3.973220;2.831656;67.555984;0.199994;0.185965;5.777752;45.420093;-75.680858;76.414001;-15.382099;-0.045455;0.000658;0.031168;0.465822;-0.578670;-9.780392;3156;6
1;367037118817;3.973220;2.831656;67.555984;0.199994;0.185965;5.777752;45.420093;-75.680858;76.414001;-15.382099;-0.045455;0.000658;0.031168;0.465822;-0.578670;-9.780392;3156;6
1;367070447891;3.994673;2.830191;67.559326;0.200041;0.186016;5.778707;45.420093;-75.680858;76.414001;-15.382099;-0.045792;0.000799;0.031016;0.499737;-0.669514;-9.735722;3156;6
1;367103785983;4.008381;2.828647;67.561615;0.200072;0.186098;5.779453;45.420093;-75.680858;76.414001;-15.465184;-0.045051;0.000568;0.031063;0.460965;-0.775090;-9.748686;3156;6
1;367137114576;4.006227;2.828982;67.562347;0.200072;0.186098;5.779453;45.420093;-75.680858;76.414001;-15.465184;-0.044204;0.000211;0.030957;0.468876;-0.773051;-9.734108;3156;6
1;367170451946;3.981282;2.831465;67.556664;0.200223;0.186212;5.782994;45.420093;-75.680858;76.414001;-15.465184;-0.045891;0.000891;0.031382;0.463160;-0.629875;-9.765896;3156;6
1;367203782372;3.981282;2.831465;67.556664;0.200223;0.186212;5.782994;45.420093;-75.680858;76.414001;-15.465184;-0.045891;0.000891;0.031382;0.463160;-0.629875;-9.765896;3156;6
1;367237122650;3.994558;2.826383;67.560806;0.200364;0.186366;5.794443;45.420093;-75.680858;76.414001;-15.465184;-0.045675;0.005292;0.032444;0.461665;-0.684629;-9.766285;3156;6
1;367270446076;3.999960;2.825233;67.562599;0.200364;0.186366;5.794443;45.420098;-75.680850;75.120000;-15.714435;-0.045404;0.005243;0.032497;0.486257;-0.741596;-9.728880;3156;6
1;367303785020;4.000009;2.824382;67.566154;0.200061;0.186087;5.794927;45.420098;-75.680850;75.120000;-15.465184;-0.044607;0.002742;0.031462;0.459839;-0.745486;-9.733025;3156;6
1;367337113557;4.000009;2.824382;67.566154;0.200061;0.186087;5.794927;45.420098;-75.680850;75.120000;-15.465184;-0.044607;0.002742;0.031462;0.459839;-0.745486;-9.733025;3156;6
1;367370451428;3.976012;2.827342;67.561424;0.200109;0.186120;5.796066;45.420098;-75.680850;75.120000;-15.465184;-0.044738;0.002600;0.031618;0.440610;-0.634916;-9.715744;3156;6
1;367403775372;3.965796;2.829433;67.560020;0.200109;0.186120;5.796066;45.420098;-75.680850;75.120000;-15.548268;-0.046016;0.002852;0.031673;0.457905;-0.586276;-9.755389;3156;6
1;367437114872;3.982920;2.828130;67.563202;0.200172;0.186154;5.797469;45.420098;-75.680850;75.120000;-15.548268;-0.046751;0.003331;0.031421;0.500164;-0.613130;-9.765359;3156;6
1;367470451761;4.006629;2.825050;67.567268;0.200203;0.186227;5.798097;45.420098;-75.680850;75.120000;-15.714435;-0.046311;0.003631;0.031145;0.505729;-0.731141;-9.762274;3156;6
1;367503795372;4.006629;2.825050;67.567268;0.200203;0.186227;5.798097;45.420098;-75.680850;75.120000;-15.714435;-0.046311;0.003631;0.031145;0.505729;-0.731141;-9.762274;3156;6
1;367537108465;3.981456;2.828519;67.571358;0.200514;0.186525;5.812722;45.420098;-75.680850;75.120000;-15.714435;-0.045648;-0.003739;0.029085;0.480088;-0.644660;-9.766110;3156;6
1;367570457557;3.986143;2.827343;67.572388;0.200555;0.186580;5.813505;45.420098;-75.680850;75.120000;-15.548268;-0.046039;-0.003642;0.029084;0.455463;-0.661389;-9.740497;3156;6
1;367603781854;3.992409;2.827467;67.573029;0.200555;0.186580;5.813505;45.420098;-75.680850;75.120000;-15.548268;-0.046045;-0.003561;0.029090;0.476582;-0.690479;-9.747527;3156;6
1;367637129687;3.992409;2.827467;67.573029;0.200555;0.186580;5.813505;45.420098;-75.680850;75.120000;-15.548268;-0.046045;-0.003561;0.029090;0.476582;-0.690479;-9.747527;3156;6
1;367670448187;3.991349;2.826708;67.572556;0.200596;0.186640;5.814488;45.420098;-75.680850;75.120000;-15.548268;-0.045658;-0.003703;0.029001;0.482721;-0.707160;-9.756055;3156;6
1;367703786928;3.987299;2.826791;67.571907;0.200596;0.186640;5.814488;45.420099;-75.680847;74.725001;-15.714435;-0.045798;-0.003927;0.029061;0.445707;-0.676930;-9.741185;3156;6
1;367737116779;3.980313;2.830724;67.582314;0.200321;0.186335;5.815572;45.420099;-75.680847;74.725001;-15.714435;-0.047562;-0.009263;0.024963;0.454694;-0.648848;-9.740149;3156;6
1;367770459502;3.977467;2.830044;67.582237;0.200370;0.186378;5.816516;45.420099;-75.680847;74.725001;-15.631351;-0.048273;-0.009218;0.024910;0.456732;-0.636096;-9.752983;3156;6
1;367803874002;3.977467;2.830044;67.582237;0.200370;0.186378;5.816516;45.420099;-75.680847;74.725001;-15.631351;-0.048273;-0.009218;0.024910;0.456732;-0.636096;-9.752983;3156;6
1;367837166557;3.978380;2.829858;67.582184;0.200370;0.186378;5.816516;45.420099;-75.680847;74.725001;-15.631351;-0.048841;-0.009017;0.025168;0.480311;-0.643640;-9.729182;3156;6
1;367870463742;3.997854;2.829589;67.585190;0.200413;0.186434;5.817426;45.420099;-75.680847;74.725001;-15.631351;-0.048900;-0.008755;0.024941;0.510942;-0.725047;-9.745536;3156;6
1;367903789094;4.011720;2.832234;67.603119;0.200682;0.186772;5.829965;45.420099;-75.680847;74.725001;-15.631351;-0.052969;-0.013974;0.020792;0.526526;-0.782237;-9.731330;3156;6
1;367937111131;4.011720;2.832234;67.603119;0.200682;0.186772;5.829965;45.420099;-75.680847;74.725001;-15.631351;-0.052969;-0.013974;0.020792;0.526526;-0.782237;-9.731330;3156;6
1;367970462613;4.017540;2.831177;67.604294;0.200682;0.186772;5.829965;45.420099;-75.680847;74.725001;-15.548268;-0.050462;-0.014284;0.020675;0.497098;-0.857728;-9.728499;3156;6
1;368003792650;3.997252;2.832380;67.599457;0.200733;0.186802;5.831114;45.420099;-75.680847;74.725001;-15.548268;-0.049040;-0.015087;0.020817;0.454168;-0.774728;-9.725086;3156;6
1;368037135853;3.971460;2.834481;67.595200;0.200733;0.186802;5.831114;45.420099;-75.680847;74.725001;-15.714435;-0.049508;-0.015166;0.020782;0.447196;-0.580896;-9.747794;3156;6
1;368070461761;3.971460;2.834481;67.595200;0.200733;0.186802;5.831114;45.420099;-75.680847;74.725001;-15.714435;-0.049508;-0.015166;0.020782;0.447196;-0.580896;-9.747794;3156;6
1;368103795927;3.946601;2.836821;67.591324;0.200800;0.186816;5.832749;45.420099;-75.680847;74.725001;-15.714435;-0.051053;-0.014833;0.020937;0.445488;-0.478304;-9.731120;3156;6
1;368137119483;3.955169;2.837003;67.592171;0.200849;0.186867;5.833706;45.420099;-75.680847;74.725001;-15.631351;-0.053812;-0.014073;0.020896;0.459824;-0.483219;-9.768990;3156;6
1;368170447075;3.992161;2.833716;67.597862;0.200849;0.186867;5.833706;45.420099;-75.680847;74.725001;-15.382099;-0.054503;-0.013893;0.020704;0.476356;-0.655885;-9.739140;3156;6
1;368203774372;4.013474;2.831843;67.603004;0.200873;0.186962;5.834245;45.420099;-75.680847;74.725001;-15.382099;-0.054042;-0.013926;0.020827;0.485524;-0.840379;-9.756213;3156;6
1;368237112742;4.013474;2.831843;67.603004;0.200873;0.186962;5.834245;45.420099;-75.680847;74.725001;-15.382099;-0.054042;-0.013926;0.020827;0.485524;-0.840379;-9.756213;3156;6
1;368270439594;4.013509;2.834839;67.630035;0.200855;0.186944;5.847708;45.420099;-75.680847;74.725001;-15.382099;-0.053417;-0.021813;0.013025;0.494172;-0.835502;-9.736362;3156;6
1;368303783575;3.979134;2.836916;67.624252;0.200855;0.186944;5.847708;45.420099;-75.680847;74.725001;-15.631351;-0.052853;-0.022328;0.013114;0.432167;-0.692773;-9.721423;3156;6
1;368337116501;3.953547;2.839342;67.619476;0.200920;0.186944;5.849242;45.420099;-75.680847;74.725001;-15.631351;-0.054526;-0.022413;0.013398;0.422893;-0.548117;-9.739323;3156;6
1;368370452612;3.953547;2.839342;67.619476;0.200920;0.186944;5.849242;45.420099;-75.680847;74.725001;-15.631351;-0.054526;-0.022413;0.013398;0.422893;-0.548117;-9.739323;3156;6
1;368403781520;3.949017;2.841830;67.618896;0.200979;0.186999;5.850479;45.420099;-75.680847;74.725001;-15.631351;-0.056560;-0.021956;0.013242;0.459343;-0.473136;-9.768723;3156;6
1;368437120409;3.974435;2.839584;67.623604;0.200979;0.186999;5.850479;45.420099;-75.680847;74.725001;-15.631351;-0.058286;-0.021015;0.013195;0.498650;-0.568858;-9.750596;3156;6
1;368470445779;4.023290;2.835127;67.632530;0.201001;0.187085;5.850824;45.420099;-75.680847;74.725001;-15.631351;-0.057461;-0.020950;0.013008;0.521730;-0.826455;-9.739299;3156;6
1;368503787001;4.032738;2.833158;67.635193;0.201001;0.187085;5.850824;45.420099;-75.680847;74.725001;-15.714435;-0.054386;-0.021810;0.013095;0.482967;-0.913129;-9.718768;3156;6
1;368537115594;4.032738;2.833158;67.635193;0.201001;0.187085;5.850824;45.420099;-75.680847;74.725001;-15.714435;-0.054386;-0.021810;0.013095;0.482967;-0.913129;-9.718768;3156;6
1;368570457816;3.996435;2.835422;67.629883;0.201033;0.187183;5.851537;45.420099;-75.680847;74.725001;-15.714435;-0.052857;-0.022664;0.013196;0.440626;-0.803340;-9.722382;3156;6
1;368603780538;3.968855;2.844065;67.641167;0.200994;0.187007;5.865612;45.420099;-75.680847;74.725001;-15.631351;-0.052568;-0.022953;0.013257;0.472832;-0.570506;-9.760796;3156;6
1;368637118834;3.988147;2.841651;67.645691;0.201028;0.187065;5.866191;45.420099;-75.680847;74.725001;-15.548268;-0.060747;-0.029512;0.006996;0.491691;-0.652276;-9.753156;3156;6
1;368670450649;3.988147;2.841651;67.645691;0.201028;0.187065;5.866191;45.420099;-75.680847;74.725001;-15.548268;-0.060747;-0.029512;0.006996;0.491691;-0.652276;-9.753156;3156;6
1;368703784908;4.006129;2.839291;67.650009;0.201028;0.187065;5.866191;45.420099;-75.680847;74.725001;-15.548268;-0.060157;-0.029672;0.006945;0.481102;-0.773116;-9.739405;3156;6
1;368737114427;4.005781;2.838694;67.650635;0.201056;0.187158;5.866683;45.420099;-75.680847;74.725001;-15.548268;-0.058696;-0.030449;0.007001;0.454991;-0.790467;-9.735625;3156;6
1;368770455353;3.976503;2.841398;67.644882;0.201121;0.187159;5.868194;45.420099;-75.680847;74.725001;-15.548268;-0.058330;-0.030612;0.007151;0.469760;-0.673310;-9.745350;3156;6
1;368803782242;3.960933;2.843390;67.641220;0.201121;0.187159;5.868194;45.420099;-75.680847;74.725001;-15.714435;-0.059571;-0.030284;0.007053;0.462797;-0.571463;-9.757824;3156;6
1;368837119686;3.960933;2.843390;67.641220;0.201121;0.187159;5.868194;45.420099;-75.680847;74.725001;-15.714435;-0.059571;-0.030284;0.007053;0.462797;-0.571463;-9.757824;3156;6
1;368870450575;3.970870;2.843361;67.643188;0.201181;0.187206;5.869554;45.420099;-75.680847;74.725001;-15.714435;-0.060794;-0.029915;0.007101;0.459909;-0.574101;-9.755582;3156;6
1;368903784982;3.992454;2.841159;67.647728;0.201181;0.187206;5.869554;45.420099;-75.680847;74.725001;-15.548268;-0.061272;-0.029898;0.006826;0.467821;-0.665030;-9.760983;3156;6
1;368937114519;4.002584;2.839955;67.650002;0.201208;0.187282;5.870015;45.420099;-75.680847;74.725001;-15.548268;-0.060953;-0.029954;0.006875;0.476492;-0.798269;-9.739377;3156;6
1;368970452519;4.002584;2.839955;67.650002;0.201208;0.187282;5.870015;45.420099;-75.680847;74.725001;-15.548268;-0.060953;-0.029954;0.006875;0.476492;-0.798269;-9.739377;3156;6
1;369003779316;3.969862;2.845032;67.660774;0.201488;0.187537;5.883219;45.420099;-75.680847;74.725001;-15.548268;-0.064181;-0.037518;0.001294;0.451430;-0.614793;-9.774963;3156;6
1;369037118593;3.968123;2.845563;67.660706;0.201488;0.187537;5.883219;45.420099;-75.680847;74.725001;-15.714435;-0.065574;-0.037386;0.001283;0.445722;-0.575754;-9.732590;3156;6
1;369070447593;3.980132;2.844541;67.663528;0.201538;0.187587;5.884285;45.420099;-75.680847;74.725001;-15.714435;-0.066387;-0.037181;0.001321;0.470722;-0.630190;-9.763110;3156;6
1;369103786927;3.980132;2.844541;67.663528;0.201538;0.187587;5.884285;45.420099;-75.680847;74.725001;-15.714435;-0.066387;-0.037181;0.001321;0.470722;-0.630190;-9.763110;3156;6
1;369137118260;3.994055;2.850273;67.698929;0.201218;0.187280;5.884912;45.420103;-75.680842;73.786001;-15.465184;-0.066408;-0.037141;0.001077;0.497168;-0.713295;-9.753423;3156;6
1;369170453223;4.003756;2.848114;67.701080;0.201218;0.187280;5.884912;45.420103;-75.680842;73.786001;-15.880598;-0.072129;-0.045813;-0.007848;0.503930;-0.766300;-9.725076;3156;6
1;369203782167;3.997095;2.847655;67.699913;0.201261;0.187340;5.885601;45.420103;-75.680842;73.786001;-15.880598;-0.071369;-0.046225;-0.007881;0.461127;-0.748720;-9.732922;3156;6
1;369237120723;3.979825;2.849191;67.696732;0.201261;0.187340;5.885601;45.420103;-75.680842;73.786001;-15.714435;-0.071114;-0.046542;-0.007627;0.466579;-0.690033;-9.721829;3156;6
1;369270451649;3.979825;2.849191;67.696732;0.201261;0.187340;5.885601;45.420103;-75.680842;73.786001;-15.714435;-0.071114;-0.046542;-0.007627;0.466579;-0.690033;-9.721829;3156;6
1;369303787112;3.995875;2.862862;67.741875;0.201652;0.187701;5.898915;45.420103;-75.680842;73.786001;-15.714435;-0.071114;-0.046542;-0.007627;0.526324;-0.648608;-9.737502;3156;6
1;369337114112;4.036807;2.858420;67.749451;0.201652;0.187701;5.898915;45.420103;-75.680842;73.786001;-15.631351;-0.083732;-0.063591;-0.022046;0.524493;-0.878593;-9.767618;3156;6
1;369370459686;4.037206;2.855362;67.751411;0.201660;0.187879;5.899124;45.420103;-75.680842;73.786001;-15.631351;-0.080908;-0.064498;-0.021953;0.483376;-0.952238;-9.675948;3156;6
1;369403782945;4.037206;2.855362;67.751411;0.201660;0.187879;5.899124;45.420103;-75.680842;73.786001;-15.631351;-0.080908;-0.064498;-0.021953;0.483376;-0.952238;-9.675948;3156;6
1;369437119075;3.987265;2.858966;67.742630;0.201660;0.187879;5.899124;45.420103;-75.680842;73.786001;-15.714435;-0.079588;-0.065874;-0.021348;0.391331;-0.639039;-9.740309;3156;6
1;369470450741;3.908040;2.871020;67.726540;0.201744;0.187786;5.900864;45.420103;-75.680842;73.786001;-15.714435;-0.083487;-0.065354;-0.021204;0.416876;-0.364482;-9.755152;3156;6
1;369503787167;3.903806;2.872366;67.722778;0.201843;0.187931;5.902896;45.420103;-75.680842;73.786001;-15.631351;-0.087111;-0.064237;-0.021150;0.436724;-0.325749;-9.790381;3156;6
1;369537115519;3.986418;2.866348;67.736877;0.201843;0.187931;5.902896;45.420103;-75.680842;73.786001;-15.631351;-0.089285;-0.063730;-0.021633;0.478638;-0.585062;-9.788006;3156;6
1;369570456038;3.986418;2.866348;67.736877;0.201843;0.187931;5.902896;45.420103;-75.680842;73.786001;-15.631351;-0.089285;-0.063730;-0.021633;0.478638;-0.585062;-9.788006;3156;6
1;369603782038;4.053840;2.869199;67.798210;0.201478;0.187578;5.902519;45.420104;-75.680841;73.596000;-15.631351;-0.096124;-0.083087;-0.036587;0.590606;-0.925226;-9.729233;3156;6
1;369637120297;4.083083;2.862801;67.806984;0.201478;0.187578;5.902519;45.420104;-75.680841;73.596000;-15.548268;-0.090200;-0.083951;-0.036555;0.566805;-1.110749;-9.703393;3156;6
1;369670448741;3.976595;2.883699;67.834862;0.201760;0.187877;5.912507;45.420104;-75.680841;73.596000;-15.548268;-0.100066;-0.102998;-0.050767;0.531607;-0.708819;-9.740798;3156;6
1;369703792741;3.976595;2.883699;67.834862;0.201760;0.187877;5.912507;45.420104;-75.680841;73.596000;-15.548268;-0.100066;-0.102998;-0.050767;0.531607;-0.708819;-9.740798;3156;6
1;369737121908;3.953345;2.883778;67.827972;0.201847;0.187840;5.913910;45.420104;-75.680841;73.596000;-15.548268;-0.100390;-0.102616;-0.051135;0.486483;-0.578808;-9.768305;3156;6
1;369770453871;3.964204;2.882150;67.827599;0.201903;0.187894;5.915226;45.420104;-75.680841;73.596000;-15.631351;-0.102235;-0.102740;-0.051080;0.396476;-0.608462;-9.749322;3156;6
1;369803783649;3.988589;2.880964;67.834091;0.201903;0.187894;5.915226;45.420104;-75.680841;73.596000;-15.631351;-0.102393;-0.103124;-0.051138;0.466138;-0.707462;-9.750240;3156;6
